batting_team,bowling_team,inning,ovr,ovr_ball_num,batsman_id,non_striker_id,bowler_id,player_out_id,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,batsman_dob,non_striker_dob,bowler_dob,match_id,game_end_time
DD,MI,2,13.1,1,45,175,106,45,Virender Sehwag,Mahela Jayawardene,Pragyan Ojha,c Richard Levi b Pragyan Ojha,Virender Sehwag,caught fielder,21.387,0,0,,y,6.297,0.061,-0.017,0.770,0,0,Indian,Sri Lankan,Indian,1978-10-20,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,13.2,2,175,226,106,-1,Mahela Jayawardene,Ross Taylor,Pragyan Ojha,,,,25.166,1,1,,y,6.135,-0.068,-0.374,0.871,80,27,Sri Lankan,New Zealander,Indian,1977-05-27,1984-03-08,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,13.3,3,226,175,106,-1,Ross Taylor,Mahela Jayawardene,Pragyan Ojha,,,,24.697,2,2,,y,3.060,0.049,0.088,0.668,80,27,New Zealander,Sri Lankan,Indian,1984-03-08,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,13.4,4,226,175,106,-1,Ross Taylor,Mahela Jayawardene,Pragyan Ojha,,,,22.281,1,1,,y,5.402,-0.052,-0.365,0.990,37,28,New Zealander,Sri Lankan,Indian,1984-03-08,1977-05-27,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,13.5,5,175,226,106,-1,Mahela Jayawardene,Ross Taylor,Pragyan Ojha,,,,19.128,2,2,,y,5.200,-0.263,-0.491,0.919,42,16,Sri Lankan,New Zealander,Indian,1977-05-27,1984-03-08,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,13.6,6,175,226,106,-1,Mahela Jayawardene,Ross Taylor,Pragyan Ojha,,,,22.135,0,0,,y,5.436,-0.137,-0.391,1.104,50,35,Sri Lankan,New Zealander,Indian,1977-05-27,1984-03-08,2012-02-27,19,2013-04-03 16:41:30.378000
DD,MI,2,14.1,1,226,175,104,-1,Ross Taylor,Mahela Jayawardene,Munaf Patel,,,,33.965,1,1,,y,10.932,-0.192,0.004,1.448,65,32,New Zealander,Sri Lankan,Indian,1984-03-08,1977-05-27,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,14.2,2,175,226,104,-1,Mahela Jayawardene,Ross Taylor,Munaf Patel,,,,35.002,0,0,,y,7.709,-0.273,-0.295,1.045,5,5,Sri Lankan,New Zealander,Indian,1977-05-27,1984-03-08,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,14.3,3,175,226,104,-1,Mahela Jayawardene,Ross Taylor,Munaf Patel,,,,35.167,1,1,,y,9.412,-0.221,-0.049,1.255,65,33,Sri Lankan,New Zealander,Indian,1977-05-27,1984-03-08,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,14.4,4,226,175,104,-1,Ross Taylor,Mahela Jayawardene,Munaf Patel,,,,35.423,0,0,,y,6.585,-0.245,-0.263,0.889,40,38,New Zealander,Sri Lankan,Indian,1984-03-08,1977-05-27,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,14.5,5,226,175,104,-1,Ross Taylor,Mahela Jayawardene,Munaf Patel,,,,32.002,4,4,,y,12.351,-0.356,-0.332,2.060,90,61,New Zealander,Sri Lankan,Indian,1984-03-08,1977-05-27,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,14.6,6,226,175,104,-1,Ross Taylor,Mahela Jayawardene,Munaf Patel,,,,36.006,1,1,,y,8.722,-0.275,-0.392,1.068,37,24,New Zealander,Sri Lankan,Indian,1984-03-08,1977-05-27,1983-07-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.1,1,226,175,210,-1,Ross Taylor,Mahela Jayawardene,Kieron Pollard,,,,30.069,0,0,,y,8.980,-0.593,-0.393,1.138,5,5,New Zealander,Sri Lankan,West Indian,1984-03-08,1977-05-27,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.2,2,226,175,210,-1,Ross Taylor,Mahela Jayawardene,Kieron Pollard,,,,36.036,1,0,Wd,y,10.326,-0.253,0.768,1.275,5,5,New Zealander,Sri Lankan,West Indian,1984-03-08,1977-05-27,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.3,2,226,175,210,-1,Ross Taylor,Mahela Jayawardene,Kieron Pollard,,,,33.593,0,0,,y,12.218,-0.551,-0.230,1.988,5,5,New Zealander,Sri Lankan,West Indian,1984-03-08,1977-05-27,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.4,3,226,175,210,-1,Ross Taylor,Mahela Jayawardene,Kieron Pollard,,,,35.628,1,0,Wd,y,6.263,-0.012,0.466,0.794,5,5,New Zealander,Sri Lankan,West Indian,1984-03-08,1977-05-27,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.5,3,226,175,210,-1,Ross Taylor,Mahela Jayawardene,Kieron Pollard,,,,34.534,1,1,,y,10.202,-0.504,-0.060,1.409,58,38,New Zealander,Sri Lankan,West Indian,1984-03-08,1977-05-27,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.6,4,175,226,210,-1,Mahela Jayawardene,Ross Taylor,Kieron Pollard,,,,32.707,1,0,Wd,y,11.078,-1.054,-1.122,1.193,5,5,Sri Lankan,New Zealander,West Indian,1977-05-27,1984-03-08,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.7,4,175,226,210,-1,Mahela Jayawardene,Ross Taylor,Kieron Pollard,,,,28.702,1,1,,y,4.781,-0.512,-0.189,0.615,74,67,Sri Lankan,New Zealander,West Indian,1977-05-27,1984-03-08,1987-05-12,19,2013-04-03 16:41:30.378000
DD,MI,2,15.8,5,226,175,210,-1,Ross Taylor,Mahela Jayawardene,Kieron Pollard,,,,34.281,1,1,,y,9.768,-0.516,-0.577,1.311,35,18,New Zealander,Sri Lankan,West Indian,1984-03-08,1977-05-27,1987-05-12,19,2013-04-03 16:41:30.378000
