,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
221,221,KKR,RR,2,16.5,Shakib Al Hasan,Suryakumar Yadav,Pravin Tambe,,,,90.35639105024,1,1,,False,4.709,0.145,0.023,0.628,13.0,30.0,Bangladeshi,Indian,Indian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,42.586301369863016,1,False,True,False,False,False,False,0,False,152.0,109.0,95.0,4.0,1.0
222,222,KKR,RR,2,16.6,Suryakumar Yadav,Shakib Al Hasan,Pravin Tambe,,,,89.27556830624,2,2,,True,3.779,-0.385,-0.402,0.555,80.0,47.0,Indian,Bangladeshi,Indian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,42.586301369863016,1,False,False,True,False,False,False,0,False,152.0,111.0,96.0,4.0,1.0
223,223,KKR,RR,2,17.1,Shakib Al Hasan,Suryakumar Yadav,Shane Watson,,,,130.41528468536,1,1,,False,0.94,-1.137,-1.228,0.133,61.0,37.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,112.0,97.0,4.0,1.0
224,224,KKR,RR,2,17.2,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,133.95317780072,1,0,Nb,True,2.374,-0.8140000000000001,-0.8440000000000001,0.185,,,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,32.88767123287671,0,False,False,False,False,False,False,0,False,152.0,113.0,97.0,4.0,1.0
225,225,KKR,RR,2,17.3,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,134.29183559383998,1,1,,True,2.233,-0.769,-0.805,0.268,33.0,37.0,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,114.0,98.0,4.0,1.0
226,226,KKR,RR,2,17.4,Shakib Al Hasan,Suryakumar Yadav,Shane Watson,,,,135.08804168192,1,1,,False,2.018,-0.703,-0.857,0.252,69.0,35.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,115.0,99.0,4.0,1.0
227,227,KKR,RR,2,17.5,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,135.76175452568,6,6,,True,5.688,-0.752,-0.757,0.588,95.0,27.0,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,32.88767123287671,1,False,False,False,False,False,True,0,False,152.0,121.0,100.0,4.0,1.0
228,228,KKR,RR,2,17.6,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,133.14616348520002,4,4,,True,5.189,-0.921,-1.025,0.6509999999999999,40.0,7.0,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,32.88767123287671,1,False,False,False,False,True,False,0,False,152.0,125.0,101.0,4.0,1.0
229,229,KKR,RR,2,17.7,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,138.69078416192002,1,1,,True,0.984,-0.555,-0.546,0.136,35.0,47.0,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,32.88767123287671,1,False,True,False,False,False,False,0,False,152.0,126.0,102.0,4.0,1.0
230,230,KKR,RR,2,18.1,Suryakumar Yadav,Shakib Al Hasan,Kane Richardson,,,,135.44111044495995,1,1,,True,3.435,-0.8109999999999999,-0.8690000000000001,0.32299999999999995,14.0,33.0,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,23.224657534246568,1,False,True,False,False,False,False,0,False,152.0,127.0,103.0,4.0,1.0
231,231,KKR,RR,2,18.2,Shakib Al Hasan,Suryakumar Yadav,Kane Richardson,,,,130.89444943520002,4,4,,False,8.202,0.153,-0.207,0.912,18.0,14.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,23.224657534246568,1,False,False,False,False,True,False,0,False,152.0,131.0,104.0,4.0,1.0
232,232,KKR,RR,2,18.3,Shakib Al Hasan,Suryakumar Yadav,Kane Richardson,,,,138.50344155296003,4,4,,False,3.022,-0.005,-0.119,0.334,16.0,73.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,23.224657534246568,1,False,False,False,False,True,False,0,False,152.0,135.0,105.0,4.0,1.0
233,233,KKR,RR,2,18.4,Shakib Al Hasan,Suryakumar Yadav,Kane Richardson,,,,132.98764281607998,0,0,,False,3.714,-0.168,0.01,0.462,52.0,34.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,23.224657534246568,1,True,False,False,False,False,False,0,False,152.0,135.0,106.0,4.0,1.0
234,234,KKR,RR,2,18.5,Shakib Al Hasan,Suryakumar Yadav,Kane Richardson,,,,140.27238811063998,1,1,,False,3.2030000000000003,-0.154,-0.0,0.365,22.0,66.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,23.63835616438357,23.224657534246568,1,False,True,False,False,False,False,0,False,152.0,136.0,107.0,4.0,1.0
235,235,KKR,RR,2,18.6,Suryakumar Yadav,Shakib Al Hasan,Kane Richardson,,,,136.1724671684,1,1,,True,6.329,-0.349,-0.35,0.6759999999999999,60.0,28.0,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,23.224657534246568,1,False,True,False,False,False,False,0,False,152.0,137.0,108.0,4.0,1.0
236,236,KKR,RR,2,19.1,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,c Steve Smith b James Faulkner,Suryakumar Yadav,caught fielder,113.05006593176,0,0,,True,6.613,-0.586,-1.031,0.904,,,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,23.63835616438357,27.117808219178084,24.01643835616439,1,True,False,False,False,False,False,1,True,152.0,137.0,109.0,5.0,1.0
237,237,KKR,RR,2,19.2,Shakib Al Hasan,Robin Uthappa,James Faulkner,,,,111.23068097936,2,2,,False,8.918,0.366,0.917,0.894,21.0,18.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,28.482191780821925,24.01643835616439,1,False,False,True,False,False,False,0,False,152.0,139.0,110.0,5.0,1.0
238,238,KKR,RR,2,19.3,Shakib Al Hasan,Robin Uthappa,James Faulkner,,,,111.42883181576,1,0,Wd,False,3.533,0.775,0.942,0.52,,,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,28.482191780821925,24.01643835616439,0,False,False,False,False,False,False,0,False,152.0,140.0,110.0,5.0,1.0
239,239,KKR,RR,2,19.4,Shakib Al Hasan,Robin Uthappa,James Faulkner,,,,140.25077165576,1,1,,False,3.128,0.121,0.16899999999999998,0.28600000000000003,32.0,13.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,28.482191780821925,24.01643835616439,1,False,True,False,False,False,False,0,False,152.0,141.0,111.0,5.0,1.0
240,240,KKR,RR,2,19.5,Robin Uthappa,Shakib Al Hasan,James Faulkner,b James Faulkner,Robin Uthappa,bowled,117.5643022592,0,0,,True,5.5070000000000014,0.1,0.073,0.6809999999999999,,,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,28.482191780821925,27.117808219178084,24.01643835616439,1,True,False,False,False,False,False,1,True,152.0,141.0,112.0,6.0,1.0
241,241,KKR,RR,2,19.6,Vinay Kumar,Shakib Al Hasan,James Faulkner,b James Faulkner,Vinay Kumar,bowled,116.81132908088,0,0,,True,4.337,-0.066,-0.1,0.621,,,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,30.23013698630137,27.117808219178084,24.01643835616439,1,True,False,False,False,False,False,1,True,152.0,141.0,113.0,7.0,1.0
242,242,KKR,RR,2,19.7,Piyush Chawla,Shakib Al Hasan,James Faulkner,,,,115.9430681432,0,0,,False,7.9289999999999985,-0.08900000000000001,-0.012,0.8290000000000001,,,Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,25.36164383561644,27.117808219178084,24.01643835616439,1,True,False,False,False,False,False,0,False,152.0,141.0,114.0,7.0,1.0
243,243,KKR,RR,2,20.1,Shakib Al Hasan,Piyush Chawla,Kane Richardson,,,,136.81375532984,4,4,,False,-3.088,0.234,0.042,0.53,94.0,30.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,25.36164383561644,23.224657534246568,1,False,False,False,False,True,False,0,False,152.0,145.0,115.0,7.0,1.0
244,244,KKR,RR,2,20.2,Shakib Al Hasan,Piyush Chawla,Kane Richardson,run out (Steve Smith),Piyush Chawla,run out,135.37265833784002,1,1,,False,5.7639999999999985,-0.021,0.374,0.477,39.0,59.0,Bangladeshi,Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,25.36164383561644,23.224657534246568,1,False,True,False,False,False,False,1,False,152.0,146.0,116.0,8.0,1.0
245,245,KKR,RR,2,20.3,Sunil Narine,Shakib Al Hasan,Kane Richardson,,,,137.06234456096,1,0,Wd,False,6.145,0.027000000000000003,0.454,0.45,,,West Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,25.942465753424653,27.117808219178084,23.224657534246568,0,False,False,False,False,False,False,0,False,152.0,147.0,116.0,8.0,1.0
246,246,KKR,RR,2,20.4,Sunil Narine,Shakib Al Hasan,Kane Richardson,,,,138.50704429543998,1,1,,False,3.591,-0.28,-0.113,0.395,66.0,43.0,West Indian,Bangladeshi,Australian,19,Zayed Cricket Stadium,2014-04-29,25.942465753424653,27.117808219178084,23.224657534246568,1,False,True,False,False,False,False,0,False,152.0,148.0,117.0,8.0,1.0
247,247,KKR,RR,2,20.5,Shakib Al Hasan,Sunil Narine,Kane Richardson,,,,141.00734757656,0,0,,False,2.701,0.08800000000000001,0.232,0.23,,,Bangladeshi,West Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,25.942465753424653,23.224657534246568,1,True,False,False,False,False,False,0,False,152.0,148.0,118.0,8.0,1.0
248,248,KKR,RR,2,20.6,Shakib Al Hasan,Sunil Narine,Kane Richardson,,,,138.22963312448,2,2,,False,7.3820000000000014,-0.395,-0.067,0.8690000000000001,80.0,59.0,Bangladeshi,West Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,25.942465753424653,23.224657534246568,1,False,False,True,False,False,False,0,False,152.0,150.0,119.0,8.0,1.0
249,249,KKR,RR,2,20.7,Shakib Al Hasan,Sunil Narine,Kane Richardson,,,,134.36389044344,2,2,,False,5.797999999999999,-0.5660000000000001,-0.417,0.601,74.0,71.0,Bangladeshi,West Indian,Australian,19,Zayed Cricket Stadium,2014-04-29,27.117808219178084,25.942465753424653,23.224657534246568,1,False,False,True,False,False,False,0,False,152.0,152.0,120.0,8.0,1.0
