,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
226,SRH,RCB,2,17.6,Aaron Finch,Naman Ojha,Varun Aaron,,,,129.66951699199998,4,4,,True,8.03,-0.5479999999999999,-0.5770000000000001,0.917,8.0,47.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,24.572602739726026,1,False,False,False,False,True,False,0,False,160.0,134.0,102.0,2.0
227,SRH,RCB,2,18.1,Naman Ojha,Aaron Finch,Yuvraj Singh,,,,100.96646765384001,1,1,,True,6.52,-0.36,-0.168,0.758,36.0,76.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,32.45753424657534,1,False,True,False,False,False,False,0,False,160.0,135.0,103.0,2.0
228,SRH,RCB,2,18.2,Aaron Finch,Naman Ojha,Yuvraj Singh,,,,100.38282337208,0,0,,True,7.031000000000001,-0.113,0.327,0.562,,,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,32.45753424657534,1,True,False,False,False,False,False,0,False,160.0,135.0,104.0,2.0
229,SRH,RCB,2,18.3,Aaron Finch,Naman Ojha,Yuvraj Singh,,,,99.17590464128,1,1,,True,7.136,-0.292,0.038,0.608,20.0,43.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,32.45753424657534,1,False,True,False,False,False,False,0,False,160.0,136.0,105.0,2.0
230,SRH,RCB,2,18.4,Naman Ojha,Aaron Finch,Yuvraj Singh,,,,98.40852049304002,2,2,,True,8.786,-0.6629999999999999,-0.44299999999999995,0.664,14.0,32.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,32.45753424657534,1,False,False,True,False,False,False,0,False,160.0,138.0,106.0,2.0
231,SRH,RCB,2,18.5,Naman Ojha,Aaron Finch,Yuvraj Singh,,,,102.82188003104,1,1,,True,4.696000000000001,-0.282,-0.09300000000000001,0.265,83.0,43.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,32.45753424657534,1,False,True,False,False,False,False,0,False,160.0,139.0,107.0,2.0
232,SRH,RCB,2,18.6,Aaron Finch,Naman Ojha,Yuvraj Singh,,,,100.68905648287999,2,2,,True,8.035,-0.22899999999999998,0.317,0.727,57.0,87.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,32.45753424657534,1,False,False,True,False,False,False,0,False,160.0,141.0,108.0,2.0
233,SRH,RCB,2,19.1,Naman Ojha,Aaron Finch,Varun Aaron,,,,147.74087327168002,1,0,Wd,True,0.816,-0.883,-0.904,0.111,,,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,24.572602739726026,0,False,False,False,False,False,False,0,False,160.0,142.0,108.0,2.0
234,SRH,RCB,2,19.2,Naman Ojha,Aaron Finch,Varun Aaron,,,,143.69499346664,1,1,,True,-1.13,0.032,0.011000000000000001,0.201,39.0,69.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,143.0,109.0,2.0
235,SRH,RCB,2,19.3,Aaron Finch,Naman Ojha,Varun Aaron,,,,148.25606544631998,1,1,,True,8.165,-0.365,-0.41,0.6890000000000001,76.0,59.0,Australian,Indian,Indian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.854794520547944,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,144.0,110.0,2.0
236,SRH,RCB,2,19.4,Naman Ojha,Aaron Finch,Varun Aaron,,,,142.14941694272002,6,6,,True,6.414,-0.54,-0.64,0.6629999999999999,5.0,30.0,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,24.572602739726026,1,False,False,False,False,False,True,0,False,160.0,150.0,111.0,2.0
237,SRH,RCB,2,19.5,Naman Ojha,Aaron Finch,Varun Aaron,c Yuvraj Singh b Varun Aaron,Naman Ojha,caught fielder,122.31271684784001,0,0,,True,4.98,-0.201,-0.098,0.593,,,Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.854794520547944,27.523287671232875,24.572602739726026,1,True,False,False,False,False,False,1,True,160.0,150.0,112.0,3.0
238,SRH,RCB,2,19.6,Darren Sammy,Aaron Finch,Varun Aaron,,,,148.854120698,6,6,,True,4.418,-0.303,-0.265,0.501,46.0,95.0,West Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.435616438356163,27.523287671232875,24.572602739726026,1,False,False,False,False,False,True,0,False,160.0,156.0,113.0,3.0
239,SRH,RCB,2,19.7,Darren Sammy,Aaron Finch,Varun Aaron,,,,133.53886241552001,1,1,,True,5.916,-0.467,-0.47200000000000003,0.655,36.0,80.0,West Indian,Australian,Indian,46,RGI Stadium,2014-05-20 00:00:00,30.435616438356163,27.523287671232875,24.572602739726026,1,False,True,False,False,False,False,0,False,160.0,157.0,114.0,3.0
240,SRH,RCB,2,20.1,Darren Sammy,Aaron Finch,Mitchell Starc,,,,145.55040584384,1,1,,True,3.409,-0.27399999999999997,-0.465,0.292,29.0,65.0,West Indian,Australian,Australian,46,RGI Stadium,2014-05-20 00:00:00,30.435616438356163,27.523287671232875,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,158.0,115.0,3.0
241,SRH,RCB,2,20.2,Aaron Finch,Darren Sammy,Mitchell Starc,,,,141.32438891479998,0,0,,True,1.685,-0.165,-0.212,0.20199999999999999,,,Australian,West Indian,Australian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.435616438356163,24.317808219178083,1,True,False,False,False,False,False,0,False,160.0,158.0,116.0,3.0
242,SRH,RCB,2,20.3,Aaron Finch,Darren Sammy,Mitchell Starc,,,,144.82625460536,1,1,,True,3.772,-0.094,-0.261,0.445,34.0,67.0,Australian,West Indian,Australian,46,RGI Stadium,2014-05-20 00:00:00,27.523287671232875,30.435616438356163,24.317808219178083,1,False,True,False,False,False,False,0,False,160.0,159.0,117.0,3.0
243,SRH,RCB,2,20.4,Darren Sammy,Aaron Finch,Mitchell Starc,,,,139.33927780832002,2,2,,True,4.199,-0.034,-0.207,0.27899999999999997,20.0,51.0,West Indian,Australian,Australian,46,RGI Stadium,2014-05-20 00:00:00,30.435616438356163,27.523287671232875,24.317808219178083,1,False,False,True,False,False,False,0,False,160.0,161.0,118.0,3.0
