,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
227,RCB,CSK,2,18.1,AB de Villiers,Yuvraj Singh,David Hussey,,,,87.94255358864001,6,6,,True,2.717,-0.43,-0.46299999999999997,0.46799999999999997,94.0,63.0,South African,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,32.45205479452055,36.865753424657534,1,False,False,False,False,False,True,0,False,138.0,116.0,103.0,3.0
228,RCB,CSK,2,18.2,AB de Villiers,Yuvraj Singh,David Hussey,,,,95.38221680984002,4,4,,True,2.031,-0.254,-0.209,-0.07400000000000001,88.0,66.0,South African,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,32.45205479452055,36.865753424657534,1,False,False,False,False,True,False,0,False,138.0,120.0,104.0,3.0
229,RCB,CSK,2,18.3,AB de Villiers,Yuvraj Singh,David Hussey,,,,90.92562436208,2,2,,True,3.0789999999999997,-0.239,-0.265,0.511,82.0,34.0,South African,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,32.45205479452055,36.865753424657534,1,False,False,True,False,False,False,0,False,138.0,122.0,105.0,3.0
230,RCB,CSK,2,18.4,AB de Villiers,Yuvraj Singh,David Hussey,,,,93.5700373424,2,0,Wd,True,7.542999999999999,-0.24100000000000002,0.495,0.629,,,South African,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,32.45205479452055,36.865753424657534,0,False,False,False,False,False,False,0,False,138.0,124.0,105.0,3.0
231,RCB,CSK,2,18.5,Yuvraj Singh,AB de Villiers,David Hussey,,,,91.11656971352001,1,1,,False,5.484,-0.242,-0.066,0.623,16.0,23.0,Indian,South African,Australian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,30.268493150684932,36.865753424657534,1,False,True,False,False,False,False,0,False,138.0,125.0,106.0,3.0
232,RCB,CSK,2,18.6,AB de Villiers,Yuvraj Singh,David Hussey,,,,86.68879920559999,0,0,,True,6.968,-0.523,-0.622,0.659,48.0,37.0,South African,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,32.45205479452055,36.865753424657534,1,True,False,False,False,False,False,0,False,138.0,125.0,107.0,3.0
233,RCB,CSK,2,18.7,AB de Villiers,Yuvraj Singh,David Hussey,c Ravindra Jadeja b David Hussey,AB de Villiers,caught fielder,93.05844791024,0,0,,True,7.526,-0.225,0.19399999999999998,0.617,,,South African,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,30.268493150684932,32.45205479452055,36.865753424657534,1,True,False,False,False,False,False,1,True,138.0,125.0,108.0,4.0
234,RCB,CSK,2,19.1,Sachin Rana,Yuvraj Singh,Ravindra Jadeja,,,,102.77864712128,1,1,,True,2.912,0.05,0.184,0.637,68.0,45.0,Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,29.682191780821917,32.45205479452055,25.46301369863014,1,False,True,False,False,False,False,0,False,138.0,126.0,109.0,4.0
235,RCB,CSK,2,19.2,Yuvraj Singh,Sachin Rana,Ravindra Jadeja,,,,97.48982116064002,0,0,,False,6.568,-0.785,-0.005,0.7240000000000001,,,Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,126.0,110.0,4.0
236,RCB,CSK,2,19.3,Yuvraj Singh,Sachin Rana,Ravindra Jadeja,,,,,0,0,,False,,,,,,,Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,126.0,111.0,4.0
237,RCB,CSK,2,19.4,Yuvraj Singh,Sachin Rana,Ravindra Jadeja,,,,,0,0,,False,,,,,,,Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,25.46301369863014,1,True,False,False,False,False,False,0,False,138.0,126.0,112.0,4.0
238,RCB,CSK,2,19.5,Yuvraj Singh,Sachin Rana,Ravindra Jadeja,,,,101.93200263848,2,2,,False,6.6979999999999995,-0.484,0.273,0.655,18.0,19.0,Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,25.46301369863014,1,False,False,True,False,False,False,0,False,138.0,128.0,113.0,4.0
239,RCB,CSK,2,19.6,Yuvraj Singh,Sachin Rana,Ravindra Jadeja,,,,96.01269674384001,1,1,,False,1.874,-0.124,-0.099,0.308,70.0,62.0,Indian,Indian,Indian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,25.46301369863014,1,False,True,False,False,False,False,0,False,138.0,129.0,114.0,4.0
240,RCB,CSK,2,20.1,Yuvraj Singh,Sachin Rana,David Hussey,,,,89.54577399224,6,6,,False,3.839,-0.27,-0.299,0.5920000000000001,28.0,91.0,Indian,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,36.865753424657534,1,False,False,False,False,False,True,0,False,138.0,135.0,115.0,4.0
241,RCB,CSK,2,20.2,Yuvraj Singh,Sachin Rana,David Hussey,,,,,2,2,,False,,,,,23.0,70.0,Indian,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,36.865753424657534,1,False,False,True,False,False,False,0,False,138.0,137.0,116.0,4.0
242,RCB,CSK,2,20.3,Yuvraj Singh,Sachin Rana,David Hussey,,,,,1,1,,False,,,,,62.0,24.0,Indian,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,32.45205479452055,29.682191780821917,36.865753424657534,1,False,True,False,False,False,False,0,False,138.0,138.0,117.0,4.0
243,RCB,CSK,2,20.4,Sachin Rana,Yuvraj Singh,David Hussey,c Brendon McCullum b David Hussey,Sachin Rana,caught fielder,90.49329526448,0,0,,True,2.056,-0.239,-0.292,0.39399999999999996,,,Indian,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,29.682191780821917,32.45205479452055,36.865753424657534,1,True,False,False,False,False,False,1,True,138.0,138.0,118.0,5.0
244,RCB,CSK,2,20.5,Abu Nechim,Yuvraj Singh,David Hussey,,,,92.93595466592001,4,4,,True,4.558,-0.18,0.188,0.609,78.0,81.0,Indian,Indian,Australian,42,JSCA Stadium,2014-05-18 00:00:00,25.54794520547945,32.45205479452055,36.865753424657534,1,False,False,False,False,True,False,0,False,138.0,142.0,119.0,5.0
