,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
224,KXIP,KKR,2,17.4,Rishi Dhawan,George Bailey,Sunil Narine,,,,98.90569895528,1,1,,True,6.098,-0.254,0.096,0.7020000000000001,76.0,45.0,Indian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,103.0,100.0,6.0
225,KXIP,KKR,2,17.5,George Bailey,Rishi Dhawan,Sunil Narine,,,,,0,0,,True,,,,,,,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,103.0,101.0,6.0
226,KXIP,KKR,2,17.6,George Bailey,Rishi Dhawan,Sunil Narine,,,,98.55263019224,6,6,,True,5.707999999999999,-0.401,-0.171,0.7290000000000001,89.0,66.0,Australian,Indian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,24.284931506849315,26.02191780821918,1,False,False,False,False,False,True,0,False,163.0,109.0,102.0,6.0
227,KXIP,KKR,2,18.1,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,92.85309158887999,2,2,,True,5.04,-0.897,-0.762,0.581,24.0,75.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,False,False,True,False,False,False,0,False,163.0,111.0,103.0,6.0
228,KXIP,KKR,2,18.2,Rishi Dhawan,George Bailey,Shakib Al Hasan,,,,81.47923357952,6,6,,True,6.36,0.138,0.525,0.578,90.0,20.0,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,False,False,False,False,False,True,0,False,163.0,117.0,104.0,6.0
229,KXIP,KKR,2,18.3,Rishi Dhawan,George Bailey,Shakib Al Hasan,st Robin Uthappa b Shakib Al Hasan,Rishi Dhawan,stumped,78.1683132404,0,0,,True,4.524,-0.78,-0.6629999999999999,0.36200000000000004,,,Indian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,24.284931506849315,31.742465753424657,27.197260273972603,1,True,False,False,False,False,False,1,True,163.0,117.0,105.0,7.0
230,KXIP,KKR,2,18.4,Mitchell Johnson,George Bailey,Shakib Al Hasan,,,,90.42484315735999,6,6,,False,3.855,-0.39799999999999996,-0.872,0.503,28.0,89.0,Australian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,27.197260273972603,1,False,False,False,False,False,True,0,False,163.0,123.0,106.0,7.0
231,KXIP,KKR,2,18.5,Mitchell Johnson,George Bailey,Shakib Al Hasan,,,,80.2579038788,1,1,,False,3.833,0.02,0.141,0.455,20.0,61.0,Australian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,27.197260273972603,1,False,True,False,False,False,False,0,False,163.0,124.0,107.0,7.0
232,KXIP,KKR,2,18.6,George Bailey,Mitchell Johnson,Shakib Al Hasan,,,,91.85152917944,6,6,,True,2.5639999999999996,-0.193,0.045,0.39399999999999996,89.0,75.0,Australian,Australian,Bangladeshi,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,32.58904109589041,27.197260273972603,1,False,False,False,False,False,True,0,False,163.0,130.0,108.0,7.0
233,KXIP,KKR,2,19.1,Mitchell Johnson,George Bailey,Sunil Narine,,,,93.00440677304,0,0,,False,6.531000000000001,0.09300000000000001,-0.638,0.922,,,Australian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,130.0,109.0,7.0
234,KXIP,KKR,2,19.2,Mitchell Johnson,George Bailey,Sunil Narine,,,,94.01317466744,0,0,,False,7.502999999999999,-0.044000000000000004,-1.055,0.74,,,Australian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,130.0,110.0,7.0
235,KXIP,KKR,2,19.3,Mitchell Johnson,George Bailey,Sunil Narine,,,,99.22994577848,2,2,,False,2.276,-0.253,-0.345,0.442,73.0,46.0,Australian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,26.02191780821918,1,False,False,True,False,False,False,0,False,163.0,132.0,111.0,7.0
236,KXIP,KKR,2,19.4,Mitchell Johnson,George Bailey,Sunil Narine,,,,87.31567639712001,1,1,,False,8.411,-0.008,-1.172,1.083,64.0,28.0,Australian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,133.0,112.0,7.0
237,KXIP,KKR,2,19.5,George Bailey,Mitchell Johnson,Sunil Narine,,,,90.22669232096,1,1,,True,7.843999999999999,-0.251,-0.18600000000000003,1.0090000000000001,77.0,50.0,Australian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,32.58904109589041,26.02191780821918,1,False,True,False,False,False,False,0,False,163.0,134.0,113.0,7.0
238,KXIP,KKR,2,19.6,Mitchell Johnson,George Bailey,Sunil Narine,,,,95.42184697712001,0,0,,False,6.154,-0.221,-0.9420000000000001,0.598,,,Australian,Australian,West Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,31.742465753424657,26.02191780821918,1,True,False,False,False,False,False,0,False,163.0,134.0,114.0,7.0
239,KXIP,KKR,2,20.1,George Bailey,Mitchell Johnson,Umesh Yadav,c Manish Pandey b Umesh Yadav,George Bailey,caught fielder,126.80533672039999,0,0,,True,7.426,-0.483,-0.39299999999999996,0.795,,,Australian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,31.742465753424657,32.58904109589041,26.60821917808219,1,True,False,False,False,False,False,1,True,163.0,134.0,115.0,8.0
240,KXIP,KKR,2,20.2,Karanveer Singh,Mitchell Johnson,Umesh Yadav,,,,137.80811225432,1,1,,True,6.955,-0.337,-0.21899999999999997,0.765,35.0,46.0,Indian,Australian,Indian,57,Eden Gardens,2014-05-28 00:00:00,26.56986301369863,32.58904109589041,26.60821917808219,1,False,True,False,False,False,False,0,False,163.0,135.0,116.0,8.0
241,KXIP,KKR,2,20.3,Mitchell Johnson,Karanveer Singh,Umesh Yadav,,,,124.51399250312001,0,0,,False,9.065,0.368,0.273,0.892,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,26.56986301369863,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,135.0,117.0,8.0
242,KXIP,KKR,2,20.4,Mitchell Johnson,Karanveer Singh,Umesh Yadav,,,,120.90764728064,0,0,,False,12.731,0.361,-0.043,1.9880000000000002,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,26.56986301369863,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,135.0,118.0,8.0
243,KXIP,KKR,2,20.5,Mitchell Johnson,Karanveer Singh,Umesh Yadav,,,,139.09429131968,0,0,,False,6.2410000000000005,0.013999999999999999,-0.221,0.675,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,26.56986301369863,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,135.0,119.0,8.0
244,KXIP,KKR,2,20.6,Mitchell Johnson,Karanveer Singh,Umesh Yadav,,,,139.9013056352,0,0,,False,9.426,0.489,0.39399999999999996,1.075,,,Australian,Indian,Indian,57,Eden Gardens,2014-05-28 00:00:00,32.58904109589041,26.56986301369863,26.60821917808219,1,True,False,False,False,False,False,0,False,163.0,135.0,120.0,8.0
