,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
220,CSK,MI,2,17.2,David Hussey,Suresh Raina,Jasprit Bumrah,,,,127.04311772407999,4,4,,True,1.87,-0.049,0.10099999999999999,0.231,56.0,6.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,156.0,98.0,3.0
221,CSK,MI,2,17.3,David Hussey,Suresh Raina,Jasprit Bumrah,,,,131.70146375072,2,2,,True,5.233,-0.358,0.008,0.473,24.0,68.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,False,False,True,False,False,False,0,False,173.0,158.0,99.0,3.0
222,CSK,MI,2,17.4,David Hussey,Suresh Raina,Jasprit Bumrah,,,,102.50123595032001,1,1,,True,5.122000000000001,-0.5920000000000001,-0.237,0.531,55.0,86.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,False,True,False,False,False,False,0,False,173.0,159.0,100.0,3.0
223,CSK,MI,2,17.5,Suresh Raina,David Hussey,Jasprit Bumrah,,,,137.95942743848,1,1,,False,4.137,0.10800000000000001,-0.21899999999999997,0.542,31.0,81.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,1,False,True,False,False,False,False,0,False,173.0,160.0,101.0,3.0
224,CSK,MI,2,17.6,David Hussey,Suresh Raina,Jasprit Bumrah,,,,130.61703826424002,0,0,,True,0.457,0.11199999999999999,0.15,0.078,46.0,39.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,160.0,102.0,3.0
225,CSK,MI,2,18.1,Suresh Raina,David Hussey,Kieron Pollard,,,,121.97405905472002,1,0,Wd,False,11.952,0.738,0.5770000000000001,1.7080000000000002,,,Indian,Australian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.063013698630137,0,False,False,False,False,False,False,0,False,173.0,161.0,102.0,3.0
226,CSK,MI,2,18.2,Suresh Raina,David Hussey,Kieron Pollard,,,,116.85816473312,1,0,Wd,False,12.76,0.691,0.39399999999999996,2.056,,,Indian,Australian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.063013698630137,0,False,False,False,False,False,False,0,False,173.0,162.0,102.0,3.0
227,CSK,MI,2,18.3,Suresh Raina,David Hussey,Kieron Pollard,,,,116.74287697375999,4,4,,False,10.241,0.24,-0.698,1.3769999999999998,14.0,71.0,Indian,Australian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.063013698630137,1,False,False,False,False,True,False,0,False,173.0,166.0,103.0,3.0
228,CSK,MI,2,18.4,Suresh Raina,David Hussey,Kieron Pollard,,,,131.38081967,1,1,,False,9.134,0.17,-0.574,1.032,25.0,62.0,Indian,Australian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.063013698630137,1,False,True,False,False,False,False,0,False,173.0,167.0,104.0,3.0
229,CSK,MI,2,18.5,David Hussey,Suresh Raina,Kieron Pollard,,,,115.94667088568,1,1,,True,6.791,-0.094,0.431,0.9279999999999999,82.0,26.0,Australian,Indian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.063013698630137,1,False,True,False,False,False,False,0,False,173.0,168.0,105.0,3.0
230,CSK,MI,2,18.6,Suresh Raina,David Hussey,Kieron Pollard,,,,106.94341742815999,1,1,,False,8.142000000000001,0.135,-0.47,0.975,51.0,53.0,Indian,Australian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,27.063013698630137,1,False,True,False,False,False,False,0,False,173.0,169.0,106.0,3.0
231,CSK,MI,2,18.7,David Hussey,Suresh Raina,Kieron Pollard,,,,107.07311615744,0,0,,True,11.554,-0.20600000000000002,0.645,1.5119999999999998,53.0,23.0,Australian,Indian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.063013698630137,1,True,False,False,False,False,False,0,False,173.0,169.0,107.0,3.0
232,CSK,MI,2,18.8,David Hussey,Suresh Raina,Kieron Pollard,,,,128.79044782687998,1,1,,True,0.975,-0.251,-0.201,0.14800000000000002,40.0,76.0,Australian,Indian,West Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,27.063013698630137,1,False,True,False,False,False,False,0,False,173.0,170.0,108.0,3.0
233,CSK,MI,2,19.1,David Hussey,Suresh Raina,Jasprit Bumrah,,,,133.95317780072,1,1,,True,0.389,-0.136,-0.127,0.07,10.0,40.0,Australian,Indian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,36.893150684931506,27.517808219178082,20.487671232876714,1,False,True,False,False,False,False,0,False,173.0,171.0,109.0,3.0
234,CSK,MI,2,19.2,Suresh Raina,David Hussey,Jasprit Bumrah,,,,134.11169846984,0,0,,False,10.132,0.598,-0.423,1.415,36.0,44.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,171.0,110.0,3.0
235,CSK,MI,2,19.3,Suresh Raina,David Hussey,Jasprit Bumrah,,,,130.49454501992,1,0,Wd,False,12.843,0.831,-0.162,2.22,,,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,0,False,False,False,False,False,False,0,False,173.0,172.0,110.0,3.0
236,CSK,MI,2,19.4,Suresh Raina,David Hussey,Jasprit Bumrah,,,,121.25351055872,0,0,,False,1.993,-0.226,-0.414,0.255,,,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,1,True,False,False,False,False,False,0,False,173.0,172.0,111.0,3.0
237,CSK,MI,2,19.5,Suresh Raina,David Hussey,Jasprit Bumrah,,,,128.48421471608,4,4,,False,3.7039999999999997,0.257,0.054000000000000006,0.467,17.0,77.0,Indian,Australian,Indian,58,Brabourne Stadium,2014-05-28 00:00:00,27.517808219178082,36.893150684931506,20.487671232876714,1,False,False,False,False,True,False,0,False,173.0,176.0,112.0,3.0
