,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
219,SRH,KXIP,2,16.1,Dale Steyn,Karan Sharma,Mitchell Johnson,,,,136.9830842264,0,0,,True,7.5520000000000005,-0.004,-0.195,0.7290000000000001,52.0,38.0,South African,Indian,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,32.49041095890411,1,True,False,False,False,False,False,0,False,193.0,99.0,91.0,7.0
220,SRH,KXIP,2,16.2,Dale Steyn,Karan Sharma,Mitchell Johnson,,,,141.46489587151999,0,0,,True,9.035,-0.016,-0.192,1.464,,,South African,Indian,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,32.49041095890411,1,True,False,False,False,False,False,0,False,193.0,99.0,92.0,7.0
221,SRH,KXIP,2,16.3,Dale Steyn,Karan Sharma,Mitchell Johnson,,,,136.06798763648,2,2,,True,8.908999999999999,0.003,-0.299,0.98,38.0,14.0,South African,Indian,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,32.49041095890411,1,False,False,True,False,False,False,0,False,193.0,101.0,93.0,7.0
222,SRH,KXIP,2,16.4,Dale Steyn,Karan Sharma,Mitchell Johnson,,,,143.3959658408,1,1,,True,5.053,-0.016,-0.244,0.49200000000000005,37.0,10.0,South African,Indian,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,32.49041095890411,1,False,True,False,False,False,False,0,False,193.0,102.0,94.0,7.0
223,SRH,KXIP,2,16.5,Karan Sharma,Dale Steyn,Mitchell Johnson,,,,145.19013159584,0,0,,False,2.544,-0.08900000000000001,-0.077,0.267,54.0,36.0,Indian,South African,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,26.515068493150686,30.84109589041096,32.49041095890411,1,True,False,False,False,False,False,0,False,193.0,102.0,95.0,7.0
224,SRH,KXIP,2,16.6,Karan Sharma,Dale Steyn,Mitchell Johnson,,,,137.77208482952,6,6,,False,11.796,-0.125,0.281,1.4180000000000001,10.0,22.0,Indian,South African,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,26.515068493150686,30.84109589041096,32.49041095890411,1,False,False,False,False,False,True,0,False,193.0,108.0,96.0,7.0
225,SRH,KXIP,2,17.1,Dale Steyn,Karan Sharma,Sandeep Sharma,,,,127.32773438,1,1,,True,4.206,-0.32799999999999996,-0.731,0.32,33.0,42.0,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,20.942465753424656,1,False,True,False,False,False,False,0,False,193.0,109.0,97.0,7.0
226,SRH,KXIP,2,17.2,Karan Sharma,Dale Steyn,Sandeep Sharma,,,,124.99315725295999,1,1,,False,10.594000000000001,-0.677,-0.22699999999999998,0.639,59.0,72.0,Indian,South African,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,26.515068493150686,30.84109589041096,20.942465753424656,1,False,True,False,False,False,False,0,False,193.0,110.0,98.0,7.0
227,SRH,KXIP,2,17.3,Dale Steyn,Karan Sharma,Sandeep Sharma,,,,103.14972959672001,0,0,,True,5.202999999999999,-0.145,-0.536,0.34600000000000003,,,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,20.942465753424656,1,True,False,False,False,False,False,0,False,193.0,110.0,99.0,7.0
228,SRH,KXIP,2,17.4,Dale Steyn,Karan Sharma,Sandeep Sharma,,,,129.22998240944,0,0,,True,9.067,-0.044000000000000004,-0.907,0.857,,,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,20.942465753424656,1,True,False,False,False,False,False,0,False,193.0,110.0,100.0,7.0
229,SRH,KXIP,2,17.5,Dale Steyn,Karan Sharma,Sandeep Sharma,,,,124.97514354056,2,2,,True,2.249,-0.131,-0.287,0.233,78.0,40.0,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,20.942465753424656,1,False,False,True,False,False,False,0,False,193.0,112.0,101.0,7.0
230,SRH,KXIP,2,17.6,Dale Steyn,Karan Sharma,Sandeep Sharma,,,,129.46776341312,1,1,,True,1.891,0.013000000000000001,-0.094,0.19,47.0,33.0,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,20.942465753424656,1,False,True,False,False,False,False,0,False,193.0,113.0,102.0,7.0
231,SRH,KXIP,2,18.1,Dale Steyn,Karan Sharma,Mitchell Johnson,,,,145.9899404264,1,1,,True,9.238999999999999,0.11199999999999999,-0.19399999999999998,1.157,56.0,30.0,South African,Indian,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,26.515068493150686,32.49041095890411,1,False,True,False,False,False,False,0,False,193.0,114.0,103.0,7.0
232,SRH,KXIP,2,18.2,Karan Sharma,Dale Steyn,Mitchell Johnson,,,,144.30745968824002,0,0,,False,6.309,-0.38799999999999996,-0.377,0.701,,,Indian,South African,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,26.515068493150686,30.84109589041096,32.49041095890411,1,True,False,False,False,False,False,0,False,193.0,114.0,104.0,7.0
233,SRH,KXIP,2,18.3,Karan Sharma,Dale Steyn,Mitchell Johnson,c David Miller b Mitchell Johnson,Karan Sharma,caught fielder,142.32595132424,0,0,,False,4.907,0.064,0.212,0.513,,,Indian,South African,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,26.515068493150686,30.84109589041096,32.49041095890411,1,True,False,False,False,False,False,1,True,193.0,114.0,105.0,8.0
234,SRH,KXIP,2,18.4,Amit Mishra,Dale Steyn,Mitchell Johnson,,,,147.52831146536,0,0,,True,5.093,-0.02,-0.152,0.48200000000000004,,,Indian,South African,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,31.43013698630137,30.84109589041096,32.49041095890411,1,True,False,False,False,False,False,0,False,193.0,114.0,106.0,8.0
235,SRH,KXIP,2,18.5,Amit Mishra,Dale Steyn,Mitchell Johnson,,,,145.04962463912003,1,1,,True,0.6,-0.494,-0.51,0.094,12.0,24.0,Indian,South African,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,31.43013698630137,30.84109589041096,32.49041095890411,1,False,True,False,False,False,False,0,False,193.0,115.0,107.0,8.0
236,SRH,KXIP,2,18.6,Dale Steyn,Amit Mishra,Mitchell Johnson,,,,141.50812878128,1,1,,True,7.449,-0.304,-0.805,0.737,74.0,38.0,South African,Indian,Australian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,31.43013698630137,32.49041095890411,1,False,True,False,False,False,False,0,False,193.0,116.0,108.0,8.0
237,SRH,KXIP,2,19.1,Dale Steyn,Amit Mishra,Lakshmipathy Balaji,,,,126.88459705495998,1,1,,True,7.832000000000001,-0.467,-0.115,0.7040000000000001,38.0,54.0,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,31.43013698630137,32.58904109589041,1,False,True,False,False,False,False,0,False,193.0,117.0,109.0,8.0
238,SRH,KXIP,2,19.2,Amit Mishra,Dale Steyn,Lakshmipathy Balaji,,,,127.688008628,1,1,,True,7.485,-0.45399999999999996,-0.099,0.745,78.0,51.0,Indian,South African,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,31.43013698630137,30.84109589041096,32.58904109589041,1,False,True,False,False,False,False,0,False,193.0,118.0,110.0,8.0
239,SRH,KXIP,2,19.3,Dale Steyn,Amit Mishra,Lakshmipathy Balaji,b Lakshmipathy Balaji,Dale Steyn,bowled,114.99554687096,0,0,,True,6.797999999999999,-0.37200000000000005,0.034,0.682,,,South African,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,30.84109589041096,31.43013698630137,32.58904109589041,1,True,False,False,False,False,False,1,True,193.0,118.0,111.0,9.0
240,SRH,KXIP,2,19.4,Bhuvneshwar Kumar,Amit Mishra,Lakshmipathy Balaji,,,,,0,0,,True,,,,,53.0,25.0,Indian,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,23.394520547945206,31.43013698630137,32.58904109589041,1,True,False,False,False,False,False,0,False,193.0,118.0,112.0,9.0
241,SRH,KXIP,2,19.5,Bhuvneshwar Kumar,Amit Mishra,Lakshmipathy Balaji,,,,125.6344454144,1,1,,True,7.441,-0.22399999999999998,0.222,0.609,79.0,35.0,Indian,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,23.394520547945206,31.43013698630137,32.58904109589041,1,False,True,False,False,False,False,0,False,193.0,119.0,113.0,9.0
242,SRH,KXIP,2,19.6,Amit Mishra,Bhuvneshwar Kumar,Lakshmipathy Balaji,,,,128.77603685696,1,1,,True,3.5389999999999997,-0.312,-0.19899999999999998,0.33299999999999996,60.0,80.0,Indian,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,31.43013698630137,23.394520547945206,32.58904109589041,1,False,True,False,False,False,False,0,False,193.0,120.0,114.0,9.0
243,SRH,KXIP,2,20.1,Amit Mishra,Bhuvneshwar Kumar,Rishi Dhawan,,,,129.62268133976,1,1,,True,6.14,-0.23,-0.106,0.638,36.0,28.0,Indian,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,31.43013698630137,23.394520547945206,24.186301369863013,1,False,True,False,False,False,False,0,False,193.0,121.0,115.0,9.0
244,SRH,KXIP,2,20.2,Bhuvneshwar Kumar,Amit Mishra,Rishi Dhawan,c Mitchell Johnson b Rishi Dhawan,Bhuvneshwar Kumar,caught fielder,,0,0,,True,5.013999999999999,-0.475,-0.447,0.57,,,Indian,Indian,Indian,09,Sharjah Cricket Stadium,2014-04-22 00:00:00,23.394520547945206,31.43013698630137,24.186301369863013,1,True,False,False,False,False,False,1,True,193.0,121.0,116.0,10.0
