,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
229,229,RR,RCB,2,17.8,James Faulkner,Steve Smith,Mitchell Starc,,,,130.50535324736,2,2,,True,5.377999999999999,-0.363,-0.815,0.6890000000000001,26.0,23.0,Australian,Australian,Australian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.29315068493151,1,False,False,True,False,False,False,0,False,190.0,147.0,102.0,5.0,1.0
230,230,RR,RCB,2,18.1,Steve Smith,James Faulkner,Ashok Dinda,,,,136.10401506128,6,6,,True,4.468,-0.8590000000000001,-0.8740000000000001,0.45,25.0,91.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,30.14794520547945,1,False,False,False,False,False,True,0,False,190.0,153.0,103.0,5.0,1.0
231,231,RR,RCB,2,18.2,Steve Smith,James Faulkner,Ashok Dinda,,,,139.85807272544,4,4,,True,4.078,-0.5,-0.433,0.457,92.0,55.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,30.14794520547945,1,False,False,False,False,True,False,0,False,190.0,157.0,104.0,5.0,1.0
232,232,RR,RCB,2,18.3,Steve Smith,James Faulkner,Ashok Dinda,,,,137.4874681736,4,4,,True,2.191,-0.7759999999999999,-0.7759999999999999,0.278,15.0,17.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,30.14794520547945,1,False,False,False,False,True,False,0,False,190.0,161.0,105.0,5.0,1.0
233,233,RR,RCB,2,18.4,Steve Smith,James Faulkner,Ashok Dinda,,,,130.73592876607998,1,1,,True,4.062,-1.179,-1.3090000000000002,0.404,78.0,76.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,30.14794520547945,1,False,True,False,False,False,False,0,False,190.0,162.0,106.0,5.0,1.0
234,234,RR,RCB,2,18.5,James Faulkner,Steve Smith,Ashok Dinda,,,,139.09789406215998,1,1,,True,4.17,-0.845,-0.8540000000000001,0.469,26.0,13.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,30.14794520547945,1,False,True,False,False,False,False,0,False,190.0,163.0,107.0,5.0,1.0
235,235,RR,RCB,2,18.6,Steve Smith,James Faulkner,Ashok Dinda,,,,,7,6,Nb,True,4.641,-1.023,-1.114,0.434,33.0,86.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,30.14794520547945,0,False,False,False,False,False,True,0,False,190.0,170.0,107.0,5.0,1.0
236,236,RR,RCB,2,18.7,Steve Smith,James Faulkner,Ashok Dinda,,,,136.84618001215998,0,0,,True,2.6460000000000004,-1.236,-1.267,0.276,34.0,47.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,30.14794520547945,1,True,False,False,False,False,False,0,False,190.0,170.0,108.0,5.0,1.0
237,237,RR,RCB,2,19.1,James Faulkner,Steve Smith,Varun Aaron,,,,143.15818483712,1,1,,True,3.157,-0.601,-0.669,0.394,17.0,44.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.54794520547945,1,False,True,False,False,False,False,0,False,190.0,171.0,109.0,5.0,1.0
238,238,RR,RCB,2,19.2,Steve Smith,James Faulkner,Varun Aaron,,,,145.26939193040002,2,0,Wd,True,-0.053,0.4270000000000001,0.425,0.043,,,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.95616438356164,24.049315068493147,24.54794520547945,0,False,False,False,False,False,False,0,False,190.0,173.0,109.0,5.0,1.0
239,239,RR,RCB,2,19.3,James Faulkner,Steve Smith,Varun Aaron,,,,124.4995815332,6,6,,True,7.615,-0.361,-0.32,0.7559999999999999,94.0,61.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.54794520547945,1,False,False,False,False,False,True,0,False,190.0,179.0,110.0,5.0,1.0
240,240,RR,RCB,2,19.4,James Faulkner,Steve Smith,Varun Aaron,,,,142.93841754584,2,2,,True,9.661,-0.459,-0.6679999999999999,0.968,88.0,52.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.54794520547945,1,False,False,True,False,False,False,0,False,190.0,181.0,111.0,5.0,1.0
241,241,RR,RCB,2,19.5,James Faulkner,Steve Smith,Varun Aaron,,,,146.95907815351998,4,4,,True,0.414,-0.77,-0.7809999999999999,0.075,8.0,27.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.54794520547945,1,False,False,False,False,True,False,0,False,190.0,185.0,112.0,5.0,1.0
242,242,RR,RCB,2,19.6,James Faulkner,Steve Smith,Varun Aaron,,,,143.44640423552005,6,6,,True,-4.437,0.251,0.174,0.669,92.0,18.0,Australian,Australian,Indian,35,Chinnaswamy,2014-05-11,24.049315068493147,24.95616438356164,24.54794520547945,1,False,False,False,False,False,True,0,False,190.0,191.0,113.0,5.0,1.0
