,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
222,RR,MI,2,16.5,James Faulkner,Brad Hodge,Pragyan Ojha,,,,89.09543118224,1,1,,True,6.235,-0.039,0.03,0.8340000000000001,42.0,74.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,101.0,95.0,7.0
223,RR,MI,2,16.6,Brad Hodge,James Faulkner,Pragyan Ojha,,,,92.06769372824,1,1,,True,6.3660000000000005,-0.303,-0.27899999999999997,0.784,30.0,63.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,27.720547945205478,1,False,True,False,False,False,False,0,False,178.0,102.0,96.0,7.0
224,RR,MI,2,17.1,Brad Hodge,James Faulkner,Krishmar Santokie,,,,103.90990826,1,1,,True,7.919,-0.15,-0.586,0.636,32.0,35.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,1,False,True,False,False,False,False,0,False,178.0,103.0,97.0,7.0
225,RR,MI,2,17.2,James Faulkner,Brad Hodge,Krishmar Santokie,,,,103.17855153656,1,1,,True,6.95,-0.004,-0.382,0.536,36.0,46.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,29.43013698630137,1,False,True,False,False,False,False,0,False,178.0,104.0,98.0,7.0
226,RR,MI,2,17.3,Brad Hodge,James Faulkner,Krishmar Santokie,,,,124.16452648255999,2,2,,True,1.057,-0.444,-0.502,0.149,13.0,27.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,1,False,False,True,False,False,False,0,False,178.0,106.0,99.0,7.0
227,RR,MI,2,17.4,Brad Hodge,James Faulkner,Krishmar Santokie,,,,88.54060884032,1,0,Wd,True,5.542999999999999,-0.715,-1.3030000000000002,0.562,,,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,0,False,False,False,False,False,False,0,False,178.0,107.0,99.0,7.0
228,RR,MI,2,17.5,Brad Hodge,James Faulkner,Krishmar Santokie,,,,124.70133511208,2,2,,True,-0.98,-0.6890000000000001,-0.621,0.20800000000000002,20.0,58.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,1,False,False,True,False,False,False,0,False,178.0,109.0,100.0,7.0
229,RR,MI,2,17.6,Brad Hodge,James Faulkner,Krishmar Santokie,,,,124.41671845616,1,1,,True,1.23,-0.253,-0.318,0.16399999999999998,37.0,25.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,1,False,True,False,False,False,False,0,False,178.0,110.0,101.0,7.0
230,RR,MI,2,17.7,James Faulkner,Brad Hodge,Krishmar Santokie,,,,102.83629100095999,6,6,,True,6.007999999999999,-0.247,-0.556,0.521,88.0,77.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,29.43013698630137,1,False,False,False,False,False,True,0,False,178.0,116.0,102.0,7.0
231,RR,MI,2,18.1,Brad Hodge,James Faulkner,Jasprit Bumrah,,,,137.00830342376,2,2,,True,4.838,-0.389,-0.013000000000000001,0.44299999999999995,47.0,85.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.46301369863014,1,False,False,True,False,False,False,0,False,178.0,118.0,103.0,7.0
232,RR,MI,2,18.2,Brad Hodge,James Faulkner,Jasprit Bumrah,,,,106.76688304664,0,0,,True,5.425,-0.774,-0.509,0.816,,,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.46301369863014,1,True,False,False,False,False,False,0,False,178.0,118.0,104.0,7.0
233,RR,MI,2,18.3,Brad Hodge,James Faulkner,Jasprit Bumrah,,,,111.1874480696,1,1,,True,6.891,-0.79,-0.564,0.64,65.0,25.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.46301369863014,1,False,True,False,False,False,False,0,False,178.0,119.0,105.0,7.0
234,RR,MI,2,18.4,James Faulkner,Brad Hodge,Jasprit Bumrah,,,,,1,0,Wd,True,9.275,-1.109,-0.858,1.1340000000000001,,,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.46301369863014,0,False,False,False,False,False,False,0,False,178.0,120.0,105.0,7.0
235,RR,MI,2,18.5,James Faulkner,Brad Hodge,Jasprit Bumrah,,,,139.45816831015998,1,1,,True,3.8560000000000003,-0.6579999999999999,-0.5529999999999999,0.382,35.0,42.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,20.46301369863014,1,False,True,False,False,False,False,0,False,178.0,121.0,106.0,7.0
236,RR,MI,2,18.6,Brad Hodge,James Faulkner,Jasprit Bumrah,,,,,6,6,,True,5.013999999999999,-0.8240000000000001,-0.705,0.6890000000000001,80.0,86.0,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.46301369863014,1,False,False,False,False,False,True,0,False,178.0,127.0,107.0,7.0
237,RR,MI,2,18.7,Brad Hodge,James Faulkner,Jasprit Bumrah,,,,141.92604690896,0,0,,True,2.7560000000000002,-0.569,-0.441,0.23,,,Australian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,20.46301369863014,1,True,False,False,False,False,False,0,False,178.0,127.0,108.0,7.0
238,RR,MI,2,19.1,James Faulkner,Brad Hodge,Krishmar Santokie,,,,117.50305563704,6,6,,True,5.409,-0.32299999999999995,-0.599,0.531,22.0,88.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,29.43013698630137,1,False,False,False,False,False,True,0,False,178.0,133.0,109.0,7.0
239,RR,MI,2,19.2,James Faulkner,Brad Hodge,Krishmar Santokie,,,,127.76006347759999,4,4,,True,3.362,-0.581,-0.7909999999999999,0.358,16.0,72.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,29.43013698630137,1,False,False,False,False,True,False,0,False,178.0,137.0,110.0,7.0
240,RR,MI,2,19.3,James Faulkner,Brad Hodge,Krishmar Santokie,,,,126.05956902704001,1,0,Lb,True,4.415,0.22899999999999998,0.079,0.38,38.0,25.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,40.32876712328767,29.43013698630137,1,False,False,False,False,False,False,0,False,178.0,138.0,111.0,7.0
241,RR,MI,2,19.4,Brad Hodge,James Faulkner,Krishmar Santokie,,,,128.15636515039998,6,6,,True,-0.106,-0.621,-0.615,0.055,80.0,86.0,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,1,False,False,False,False,False,True,0,False,178.0,144.0,112.0,7.0
242,RR,MI,2,19.5,Brad Hodge,James Faulkner,Krishmar Santokie,c Rohit Sharma b Krishmar Santokie,Brad Hodge,caught fielder,109.9985430512,0,0,,True,6.932,-0.34299999999999997,-0.925,0.5820000000000001,,,Australian,Australian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,40.32876712328767,24.07123287671233,29.43013698630137,1,True,False,False,False,False,False,1,True,178.0,144.0,113.0,8.0
243,RR,MI,2,19.6,James Faulkner,Rajat Bhatia,Krishmar Santokie,,,,110.91003689864,1,1,,True,8.562000000000001,-0.10099999999999999,-0.575,0.639,33.0,36.0,Australian,Indian,West Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,34.5972602739726,29.43013698630137,1,False,True,False,False,False,False,0,False,178.0,145.0,114.0,8.0
244,RR,MI,2,20.1,James Faulkner,Rajat Bhatia,Jasprit Bumrah,,,,,1,1,,True,-1.706,-0.509,-0.58,0.268,11.0,42.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,34.5972602739726,20.46301369863014,1,False,True,False,False,False,False,0,False,178.0,146.0,115.0,8.0
245,RR,MI,2,20.2,Rajat Bhatia,James Faulkner,Jasprit Bumrah,,,,,1,1,,True,2.7319999999999998,-0.475,-0.384,0.26899999999999996,16.0,39.0,Indian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,34.5972602739726,24.07123287671233,20.46301369863014,1,False,True,False,False,False,False,0,False,178.0,147.0,116.0,8.0
246,RR,MI,2,20.3,James Faulkner,Rajat Bhatia,Jasprit Bumrah,,,,139.9013056352,1,1,,True,1.8219999999999998,-0.6409999999999999,-0.588,0.19699999999999998,16.0,39.0,Australian,Indian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,24.07123287671233,34.5972602739726,20.46301369863014,1,False,True,False,False,False,False,0,False,178.0,148.0,117.0,8.0
247,RR,MI,2,20.4,Rajat Bhatia,James Faulkner,Jasprit Bumrah,,,,131.05657284679998,4,4,,True,-5.672000000000001,0.038,-0.24600000000000002,0.711,44.0,6.0,Indian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,34.5972602739726,24.07123287671233,20.46301369863014,1,False,False,False,False,True,False,0,False,178.0,152.0,118.0,8.0
248,RR,MI,2,20.5,Rajat Bhatia,James Faulkner,Jasprit Bumrah,,,,107.12715729464,0,0,,True,8.735,-0.89,-0.561,0.9009999999999999,,,Indian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,34.5972602739726,24.07123287671233,20.46301369863014,1,True,False,False,False,False,False,0,False,178.0,152.0,119.0,8.0
249,RR,MI,2,20.6,Rajat Bhatia,James Faulkner,Jasprit Bumrah,,,,109.92648820160001,1,1,,True,8.695,-0.721,-0.28800000000000003,0.98,39.0,24.0,Indian,Australian,Indian,44,Sardar Patel Stadium,2014-05-19 00:00:00,34.5972602739726,24.07123287671233,20.46301369863014,1,False,True,False,False,False,False,0,False,178.0,153.0,120.0,8.0
