,Unnamed: 0,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets,won
222,222,KKR,RR,2,17.2,Shakib Al Hasan,Suryakumar Yadav,James Faulkner,,,,125.8506099632,1,1,,False,5.773,-0.269,-0.138,0.768,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,128.0,98.0,6.0,0.0
223,223,KKR,RR,2,17.3,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,134.07206830256,1,1,,True,5.188,0.133,-0.038,0.486,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,129.0,99.0,6.0,0.0
224,224,KKR,RR,2,17.4,Shakib Al Hasan,Suryakumar Yadav,James Faulkner,,,,113.98317623408,2,2,,False,7.518,0.018000000000000002,0.135,0.894,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,24.03287671232877,1,False,False,True,False,False,False,0,False,170.0,131.0,100.0,6.0,0.0
225,225,KKR,RR,2,17.5,Shakib Al Hasan,Suryakumar Yadav,James Faulkner,,,,113.14733997872,1,1,,False,7.526,0.438,0.83,1.013,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,132.0,101.0,6.0,0.0
226,226,KKR,RR,2,17.6,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,132.82551940448,0,0,,True,10.498,0.052000000000000005,-0.506,1.054,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,132.0,102.0,6.0,0.0
227,227,KKR,RR,2,18.1,Shakib Al Hasan,Suryakumar Yadav,Tim Southee,,,,,1,1,,False,9.786,0.16399999999999998,-0.336,1.048,,,Bangladeshi,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,25.41369863013699,1,False,True,False,False,False,False,0,False,170.0,133.0,103.0,6.0,0.0
228,228,KKR,RR,2,18.2,Suryakumar Yadav,Shakib Al Hasan,Tim Southee,,,,113.17616191856001,1,0,Wd,True,9.511,0.778,0.371,0.69,,,Indian,Bangladeshi,New Zealander,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,25.41369863013699,0,False,False,False,False,False,False,0,False,170.0,134.0,103.0,6.0,0.0
229,229,KKR,RR,2,18.3,Suryakumar Yadav,Shakib Al Hasan,Tim Southee,,,,136.00674101432,0,0,,True,2.613,0.317,0.224,0.285,,,Indian,Bangladeshi,New Zealander,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,25.41369863013699,1,True,False,False,False,False,False,0,False,170.0,134.0,104.0,6.0,0.0
230,230,KKR,RR,2,18.4,Suryakumar Yadav,Shakib Al Hasan,Tim Southee,,,,137.64238610023997,1,0,Lb,True,1.624,0.267,0.211,0.187,,,Indian,Bangladeshi,New Zealander,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,25.41369863013699,1,False,False,False,False,False,False,0,False,170.0,135.0,105.0,6.0,0.0
231,231,KKR,RR,2,18.5,Shakib Al Hasan,Suryakumar Yadav,Tim Southee,,,,,6,6,,False,7.515,-0.165,-0.8009999999999999,0.76,,,Bangladeshi,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,25.41369863013699,1,False,False,False,False,False,True,0,False,170.0,141.0,106.0,6.0,0.0
232,232,KKR,RR,2,18.6,Shakib Al Hasan,Suryakumar Yadav,Tim Southee,,,,,1,0,Wd,False,12.43,0.685,0.652,1.906,,,Bangladeshi,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,25.41369863013699,0,False,False,False,False,False,False,0,False,170.0,142.0,106.0,6.0,0.0
233,233,KKR,RR,2,18.7,Shakib Al Hasan,Suryakumar Yadav,Tim Southee,,,,135.71852161592,4,4,,False,3.565,0.002,-0.193,0.412,,,Bangladeshi,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,25.41369863013699,1,False,False,False,False,True,False,0,False,170.0,146.0,107.0,6.0,0.0
234,234,KKR,RR,2,18.8,Shakib Al Hasan,Suryakumar Yadav,Tim Southee,,,,133.71899953951998,1,1,,False,-0.733,-0.4270000000000001,-0.449,0.16,,,Bangladeshi,Indian,New Zealander,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,25.41369863013699,1,False,True,False,False,False,False,0,False,170.0,147.0,108.0,6.0,0.0
235,235,KKR,RR,2,19.1,Shakib Al Hasan,Suryakumar Yadav,James Faulkner,,,,116.64200018432,1,1,,False,9.581,-0.287,-0.327,1.27,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,148.0,109.0,6.0,0.0
236,236,KKR,RR,2,19.2,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,137.31813927704002,0,0,,True,1.261,-0.091,-0.133,0.152,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,True,False,False,False,False,False,0,False,170.0,148.0,110.0,6.0,0.0
237,237,KKR,RR,2,19.3,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,137.8297287092,1,1,,True,1.933,-0.113,-0.179,0.213,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,149.0,111.0,6.0,0.0
238,238,KKR,RR,2,19.4,Shakib Al Hasan,Suryakumar Yadav,James Faulkner,,,,132.98764281607998,1,1,,False,10.236,-0.067,0.301,1.135,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,150.0,112.0,6.0,0.0
239,239,KKR,RR,2,19.5,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,136.84618001215998,1,1,,True,4.088,-0.054000000000000006,-0.18,0.503,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,False,True,False,False,False,False,0,False,170.0,151.0,113.0,6.0,0.0
240,240,KKR,RR,2,19.6,Shakib Al Hasan,Suryakumar Yadav,James Faulkner,,,,132.78228649472,2,1,Nb,False,6.716,-0.054000000000000006,0.245,0.942,51.0,18.0,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,24.03287671232877,0,False,True,False,False,False,False,0,False,170.0,153.0,113.0,6.0,0.0
241,241,KKR,RR,2,19.7,Suryakumar Yadav,Shakib Al Hasan,James Faulkner,,,,136.55796061376,1,0,Lb,True,4.6080000000000005,0.002,-0.118,0.393,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,24.03287671232877,1,False,False,False,False,False,False,0,False,170.0,154.0,114.0,6.0,0.0
242,242,KKR,RR,2,20.1,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,,1,0,Nb,True,1.095,0.235,0.196,0.14,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,32.9041095890411,0,False,False,False,False,False,False,0,False,170.0,155.0,114.0,6.0,0.0
243,243,KKR,RR,2,20.2,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,,1,1,,True,1.747,0.087,0.006999999999999999,0.194,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,32.9041095890411,1,False,True,False,False,False,False,0,False,170.0,156.0,115.0,6.0,0.0
244,244,KKR,RR,2,20.3,Shakib Al Hasan,Suryakumar Yadav,Shane Watson,,,,142.26110195959998,1,0,Lb,False,3.491,0.041,0.242,0.368,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,32.9041095890411,1,False,False,False,False,False,False,0,False,170.0,157.0,116.0,6.0,0.0
245,245,KKR,RR,2,20.4,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,118.69196065543998,0,0,,True,13.678,0.8540000000000001,-0.237,1.77,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,32.9041095890411,1,True,False,False,False,False,False,0,False,170.0,157.0,117.0,6.0,0.0
246,246,KKR,RR,2,20.5,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,141.19108744303998,1,1,,True,-1.801,0.24,0.298,0.289,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,32.9041095890411,1,False,True,False,False,False,False,0,False,170.0,158.0,118.0,6.0,0.0
247,247,KKR,RR,2,20.6,Shakib Al Hasan,Suryakumar Yadav,Shane Watson,,,,141.6306220256,1,1,,False,2.075,-0.033,0.103,0.08199999999999999,,,Bangladeshi,Indian,Australian,25,Sardar Patel Stadium,2014-05-05,27.134246575342466,23.65479452054794,32.9041095890411,1,False,True,False,False,False,False,0,False,170.0,159.0,119.0,6.0,0.0
248,248,KKR,RR,2,20.7,Suryakumar Yadav,Shakib Al Hasan,Shane Watson,,,,136.44987833936,1,1,,True,4.211,0.065,-0.215,0.454,,,Indian,Bangladeshi,Australian,25,Sardar Patel Stadium,2014-05-05,23.65479452054794,27.134246575342466,32.9041095890411,1,False,True,False,False,False,False,0,False,170.0,160.0,120.0,6.0,0.0
