,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
221,RR,CSK,2,16.4,Dhawal Kulkarni,Rajat Bhatia,Ravichandran Ashwin,,,,80.6542055516,1,1,,True,6.462999999999999,-0.257,-0.23800000000000002,0.698,78.0,22.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,90.0,93.0,8.0
222,RR,CSK,2,16.5,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,93.83664028592,0,0,,True,5.76,-0.36700000000000005,-0.105,0.919,51.0,41.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,90.0,94.0,8.0
223,RR,CSK,2,16.6,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,82.5276316412,1,1,,True,6.586,-0.327,0.583,0.9740000000000001,74.0,19.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,91.0,95.0,8.0
224,RR,CSK,2,16.7,Dhawal Kulkarni,Rajat Bhatia,Ravichandran Ashwin,,,,89.589006902,1,1,,True,7.274,-0.008,-0.35,0.852,38.0,26.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,92.0,96.0,8.0
225,RR,CSK,2,17.1,Dhawal Kulkarni,Rajat Bhatia,Ravindra Jadeja,,,,81.38556227504,2,2,,True,4.6739999999999995,0.066,-0.115,0.664,30.0,11.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,25.394520547945206,1,False,False,True,False,False,False,0,False,140.0,94.0,97.0,8.0
226,RR,CSK,2,17.2,Dhawal Kulkarni,Rajat Bhatia,Ravindra Jadeja,,,,83.554413248,1,1,,True,4.024,-0.155,-0.195,0.759,19.0,52.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,95.0,98.0,8.0
227,RR,CSK,2,17.3,Rajat Bhatia,Dhawal Kulkarni,Ravindra Jadeja,,,,91.67139205544001,6,6,,True,5.48,-0.518,-0.475,0.8290000000000001,62.0,95.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,25.394520547945206,1,False,False,False,False,False,True,0,False,140.0,101.0,99.0,8.0
228,RR,CSK,2,17.4,Rajat Bhatia,Dhawal Kulkarni,Ravindra Jadeja,,,,93.80781834608,1,1,,True,4.08,-0.038,-0.129,0.745,69.0,36.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,102.0,100.0,8.0
229,RR,CSK,2,17.5,Dhawal Kulkarni,Rajat Bhatia,Ravindra Jadeja,,,,100.18827527815999,1,1,,True,5.247999999999999,-0.301,-0.18100000000000002,0.604,66.0,70.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,25.394520547945206,1,False,True,False,False,False,False,0,False,140.0,103.0,101.0,8.0
230,RR,CSK,2,17.6,Rajat Bhatia,Dhawal Kulkarni,Ravindra Jadeja,,,,97.5330540704,4,4,,True,9.196,-0.19399999999999998,0.057999999999999996,0.868,94.0,39.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,25.394520547945206,1,False,False,False,False,True,False,0,False,140.0,107.0,102.0,8.0
231,RR,CSK,2,18.1,Dhawal Kulkarni,Rajat Bhatia,Ravichandran Ashwin,,,,97.34210871896,0,0,,True,5.4510000000000005,-0.18899999999999997,-0.049,0.638,59.0,42.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,107.0,103.0,8.0
232,RR,CSK,2,18.2,Dhawal Kulkarni,Rajat Bhatia,Ravichandran Ashwin,,,,89.6250343268,1,1,,True,6.956,0.156,0.152,0.9,70.0,23.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,108.0,104.0,8.0
233,RR,CSK,2,18.3,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,92.10372115304001,1,1,,True,4.787,-0.107,-0.08,0.737,77.0,40.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,109.0,105.0,8.0
234,RR,CSK,2,18.4,Dhawal Kulkarni,Rajat Bhatia,Ravichandran Ashwin,,,,89.67186997904001,1,1,,True,4.084,-0.08,-0.065,0.522,72.0,20.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,110.0,106.0,8.0
235,RR,CSK,2,18.5,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,96.44142309896,0,0,,True,6.617999999999999,-0.435,-0.19399999999999998,0.82,55.0,43.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,1,True,False,False,False,False,False,0,False,140.0,110.0,107.0,8.0
236,RR,CSK,2,18.6,Rajat Bhatia,Dhawal Kulkarni,Ravichandran Ashwin,,,,91.58492623592001,2,2,,True,7.782,-0.177,-0.41100000000000003,0.871,76.0,76.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,27.616438356164384,1,False,False,True,False,False,False,0,False,140.0,112.0,108.0,8.0
237,RR,CSK,2,19.1,Dhawal Kulkarni,Rajat Bhatia,Ben Hilfenhaus,,,,132.98764281607998,1,1,,True,9.73,-0.172,-0.039,0.885,77.0,42.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,34.52602739726027,31.12876712328767,1,False,True,False,False,False,False,0,False,140.0,113.0,109.0,8.0
238,RR,CSK,2,19.2,Rajat Bhatia,Dhawal Kulkarni,Ben Hilfenhaus,,,,137.28571459472002,0,0,,True,8.372,-0.496,-0.621,1.01,,,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,31.12876712328767,1,True,False,False,False,False,False,0,False,140.0,113.0,110.0,8.0
239,RR,CSK,2,19.3,Rajat Bhatia,Dhawal Kulkarni,Ben Hilfenhaus,c Ravichandran Ashwin b Ben Hilfenhaus,Rajat Bhatia,caught fielder,137.9378109836,0,0,,True,9.318,-0.47,-0.523,1.133,,,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,34.52602739726027,25.383561643835616,31.12876712328767,1,True,False,False,False,False,False,1,True,140.0,113.0,111.0,9.0
240,RR,CSK,2,19.4,Dhawal Kulkarni,Pravin Tambe,Ben Hilfenhaus,,,,135.23935686608,1,1,,True,11.198,-0.098,0.047,1.236,34.0,28.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,42.56986301369863,31.12876712328767,1,False,True,False,False,False,False,0,False,140.0,114.0,112.0,9.0
241,RR,CSK,2,19.5,Pravin Tambe,Dhawal Kulkarni,Ben Hilfenhaus,,,,136.71648128288,1,1,,True,11.789000000000001,-0.4,-0.355,1.452,40.0,10.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,42.56986301369863,25.383561643835616,31.12876712328767,1,False,True,False,False,False,False,0,False,140.0,115.0,113.0,9.0
242,RR,CSK,2,19.6,Dhawal Kulkarni,Pravin Tambe,Ben Hilfenhaus,,,,130.04059946744,2,2,,True,12.027999999999999,-0.204,0.452,1.337,28.0,15.0,Indian,Indian,Australian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,42.56986301369863,31.12876712328767,1,False,False,True,False,False,False,0,False,140.0,117.0,114.0,9.0
243,RR,CSK,2,20.1,Pravin Tambe,Dhawal Kulkarni,Ravichandran Ashwin,,,,89.56739044712,1,1,,True,7.581,-0.37799999999999995,-0.7190000000000001,0.73,64.0,15.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,42.56986301369863,25.383561643835616,27.616438356164384,1,False,True,False,False,False,False,0,False,140.0,118.0,115.0,9.0
244,RR,CSK,2,20.2,Dhawal Kulkarni,Pravin Tambe,Ravichandran Ashwin,,,,87.57507385567999,6,6,,True,5.897,-0.289,-0.395,0.747,93.0,59.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,42.56986301369863,27.616438356164384,1,False,False,False,False,False,True,0,False,140.0,124.0,116.0,9.0
245,RR,CSK,2,20.3,Dhawal Kulkarni,Pravin Tambe,Ravichandran Ashwin,,,,89.49893834,2,2,,True,4.346,-0.976,-0.83,0.636,21.0,60.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,42.56986301369863,27.616438356164384,1,False,False,True,False,False,False,0,False,140.0,126.0,117.0,9.0
246,RR,CSK,2,20.4,Dhawal Kulkarni,Pravin Tambe,Ravichandran Ashwin,,,,93.56643459992,6,6,,True,5.3229999999999995,0.384,-0.006999999999999999,0.7959999999999999,95.0,44.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,42.56986301369863,27.616438356164384,1,False,False,False,False,False,True,0,False,140.0,132.0,118.0,9.0
247,RR,CSK,2,20.5,Dhawal Kulkarni,Pravin Tambe,Ravichandran Ashwin,run out (Francois du Plessis),Pravin Tambe,run out,102.04368765536,1,1,,True,0.49200000000000005,-0.37200000000000005,-0.40700000000000003,0.11199999999999999,80.0,63.0,Indian,Indian,Indian,10,Dubai International Stadium,2014-04-23 00:00:00,25.383561643835616,42.56986301369863,27.616438356164384,1,False,True,False,False,False,False,1,False,140.0,133.0,119.0,10.0
